|track_id|track_name|track_rating|track_url|lyrics|genre|artist_name|artist_id|album_name|album_id
74|105488433|Taste The Feeling (Avicii Vs. Conrad Sewell)|76|https://www.musixmatch.com/lyrics/Avicii-feat-Conrad-Sewell/Taste-The-Feeling-Avicii-Vs-Conrad-Sewell?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| it feels good in my heart, in my soul when you're right here beside me i don't ever want this day to end mmm, we can watch the waves, have a coke and just sit here beside me ah, take a little of my heart again  so we can feel forever, yeah, feel together, be real together, and  no one can stop me when i taste the feeling nothing could ever bring me down no one can stop me when i taste the feeling nothing could ever bring me down  you make it easier to sing, yeah you make it easier to sing, yeah  mmm, it feels good as we stand on the shore, and our hearts are jumping ah, grab another coke, and let's dive in oh, my love, there's a song in my soul when you are around me you make it easier to sing, yeah  so we can feel forever, yeah, feel together, be real together, and  no one can stop me when i taste the feeling nothing could ever bring me down no one can stop me when i taste the feeling nothing could ever bring me down  with every fading sunset we see the stars align we make the simple moments last for a lifetime  so we'll feel forever you and me together we can scream forever and be real together  no one can stop me when i taste the feeling nothing could ever bring me down no one can stop me when i taste the feeling nothing could ever bring me down  you make it easier to sing, yeah you make it easier to sing, yeah|Pop|Avicii feat. Conrad Sewell|31428539|Taste The Feeling (Avicii Vs. Conrad Sewell)|22672697
75|109779470|Melody (Radio Mix)|76|https://www.musixmatch.com/lyrics/Dimitri-Vegas-Like-Mike-Ummet-Ozcan-Steve-Aoki/Melody-Radio-Mix?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| alright, everybody listen listen to me, cause we need each and everyone of you to go long with the song you ready? sing it with me  dop dop dop dop dop dop dop dop dooop dop  when we go up we do it loud they never believe what we're talking about  when we go up we do it loud snare to the kick to the bass makes them jump!|Dance|Dimitri Vegas & Like Mike feat. Steve Aoki & Ummet Ozcan|31684693|Melody (Radio Mix)|23276185
76|113404673|告白氣球|76|https://www.musixmatch.com/lyrics/artist-12009/%E5%91%8A%E7%99%BD%E6%B0%A3%E7%90%83/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| a cafe at the left shore of river seinesāinà hépàn zuǒ'àn de kāfēi i've got a cup to taste your beautywǒ shǒu yībēi pǐncháng nǐ dì měi leaving my kiss marks all over itliú xià chún yìn de zuǐ  the rose florist wrote the wrong namehuā diàn méiguī míngzì xiě cuò shuí confession balloons blow across the streetgàobái qìqiú fēngchuī dào duì jiē smiles float up the skywéixiào zài tiānshàng fēi  you said you're hard to woo, trying to make me give up on younǐ shuō nǐ yǒudiǎn nán zhuīxiǎng ràng wǒ zhī nán ér tuì you said gifts don't need to be expensive, all you wanted were fallen chamwps leaveslǐwù bù xū tiāo zuì guì zhǐyào xiāng xiè de luòyè making dates romantic, wishing they aren't ruined by youyíngzào làngmàn de yuēhuì bù hàipà gǎo zá yīqiè have you had the worldyǒngyǒu nǐ jiù yǒngyǒu quán shìjiè  darling, i've fell for you since that dayqīn'ài de ài shàng nǐ cóng nèitiān qǐ sweet very easilytiánmì de hěn qīngyì dear don't capricious your eyesqīn'ài de bié rènxìng nǐ de yǎnjīng say, you willzài shuō wǒ yuànyì  a cafe at the left shore of river seinesāinà hépàn zuǒ'àn de kāfēi i've got a cup to taste your beautywǒ shǒu yībēi pǐncháng nǐ dì měi leaving my kiss marks all over itliú xià chún yìn de zuǐ  the rose florist wrote the wrong namehuā diàn méiguī míngzì xiě cuò shuí confession balloons blow across the streetgàobái qìqiú fēngchuī dào duì jiē smiles float up the skywéixiào zài tiānshàng fēi  you said you're hard to woo, trying to make me give up on younǐ shuō nǐ yǒudiǎn nán zhuīxiǎng ràng wǒ zhī nán ér tuì you said gifts don't need to be expensive, all you wanted were fallen chamwps leaveslǐwù bù xū tiāo zuì guì zhǐyào xiāng xiè de luòyè making dates romantic, wishing they aren't ruined by youyíngzào làngmàn de yuēhuì bù hàipà gǎo zá yīqiè have you had the worldyǒngyǒu nǐ jiù yǒngyǒu quán shìjiè  darling, i've fell for you since that dayqīn'ài de ài shàng nǐ cóng nèitiān qǐ sweet very easilytiánmì de hěn qīngyì dear don't capricious your eyesqīn'ài de bié rènxìng nǐ de yǎnjīng say, you willzài shuō wǒ yuànyì  dear love you love diaryqīn'ài de ài shàng nǐ liàn'ài rìjì memory of the fragrance perfumepiāoxiāng shuǐ de huíyì a whole bottle of dreams have you allyī zhěng píng de mèngjìng quándōu yǒu nǐ stir togetherjiǎobàn zài yīqǐ  dear don't capricious your eyesqīn'ài de bié rènxìng nǐ de yǎnjīng say, you willzài shuō wǒ yuànyì|Mandopop|周杰倫|12009|周杰倫的床邊故事|23825735
77|115075740|Onise Iyanu (feat. Micah Stampley)|76|https://www.musixmatch.com/lyrics/Nathaniel-Bassey-feat-Micah-Stampley/Onise-Iyanu-feat-Micah-Stampley?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| onise iyanu eh eh oh oh oh oh oh oh oh onise iyanu you are the god of awesome wonders i've tasted of your power onise iyanu you have show me so much mercy much more than i deserve my eyes have seen, my ears have heard the wonders of your praise creation bows in awe of you and we join to give you praise the words you speak turn things around your outstretched arm has lifted me you took away the chains and cords that held me bound onise iyanu you are the god of awesome wonders i've tasted of your power onise iyanu you have show me so much mercy much more than i deserve omniscient, omnipotent the one who does great things when i behold the things you do i just can't hold back my praise the words you speak turns things around your outstretched arm has lifted me you took away the chains and cords that held me bound onise iyanu you are the god of awesome wonders i've tasted of your power onise iyanu you have show me so much mercy much more than i deserve onise iyanu you are the god of awesome wonders i've tasted of your power onise iyanu you have shown me so much mercy much more than i deserve hey hey hey hey iyanu iyanu onise onise iyanu iyanu onise onise iyanu iyanu onise onise iyanu iyanu iyanu iyanu onise iyanu you are the god of awesome wonders i've tasted of your power onise iyanu you have shown me so much mercy much more than i deserve oh oh oh oh oh oh oh oh oh oh oh oh oh oh god of awesome wonders god of awesome wonders god of awesome wonders i've tasted of your kindness i've tasted of your goodness god of awesome wonders|Pop|Nathaniel Bassey feat. Micah Stampley|28781079|This God Is Too Good|24001658
78|110975295|Fada Fada (Ghetto Gospel)|76|https://www.musixmatch.com/lyrics/Phyno-feat-Olamide-2/Fada-Fada-Ghetto-Gospel?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617||Pop|Phyno feat. Olamide|31960260|Fada Fada (Ghetto Gospel)|23454625
79|113162432|Winged Hussars|76|https://www.musixmatch.com/lyrics/Sabaton/Winged-Hussars?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| when the winged hussars arrived  a cry for help in time of need await relief from holy league sixty days of siege, outnumbered and weak sent a message to the sky wounded soldiers left to die will they hold the wall or will the city fall?  dedication dedication they're outnumbered fifteen to one and the battle's begun  then the winged hussars arrived coming down the mountainside then the winged hussars arrived coming down they turned the tide  as the days are passing by and as the dead are piling high no escape and no salvation trenches to explosive halls are buried deep beneath the walls plant the charges there and watch the city fear  desperation desperation it's a desperate race against the mine and a race against time  then the winged hussars arrived coming down the mountainside then the winged hussars arrived coming down they turned the tide  cannonballs are coming down from the sky janissaries, are you ready to die? we will seek our vengeance eye for an eye  you'll be stopped upon the steps of our gate on this field you're only facing our hate but back home the sultan's sealing your fate  we remember in september that's the night vienna was freed we made the enemy bleed!  then the winged hussars arrived stormclouds, fire and steel death from above make their enemy kneel coming down the mountainside shining armour and wings death from above, it's an army of kings then the winged hussars arrived stormclouds, fire and steel death from above make their enemy kneel coming down they turned the tide shining armour and wings death from above, it's an army of kings  then the winged hussars arrived stormclouds, fire and steel death from above make their enemy kneel coming down the mountainside shining armour and wings death from above, it's an army of kings then the winged hussars arrived stormclouds, fire and steel death from above make their enemy kneel coming down they turned the tide shining armour and wings death from above, it's an army of kings  we remember in september when the winged hussars arrived|Rock|Sabaton|129831|The Last Stand|23795318
80|100677352|Kemarin|76|https://www.musixmatch.com/lyrics/Seventeen-3/Kemarin/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| yesterday you were still here with me enjoying this feeling hope everything will never end with you with you  yesterday's world seems so beautiful and with you feel all this through this black and white life with you with you  now i'm alone in here i don't know where to look for you wish you're in peace forever  i will always remember you pray for you every night wish you're in peace forever  now i'm alone in here i don't know where to look for you wish you're in peace forever  i will always remember you pray for you every night wish you're in peace forever|Pop|Seventeen|13908922|Pantang Mundur|22121740
81|107970067|Mwema|76|https://www.musixmatch.com/lyrics/Mercy-Masika/Mwema/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| ooh wooii mmh you sent your son to the world so that i can get eternal life you sent your son to the world so that i can get eternal life the sign that you love me more so i have understood, i'll praise you more the sign that you love me more so i have understood, i'll praise you more  and i can't reject, saying your kindnesses its not that i'm proud, you done all well to me and i can't reject, saying your kindnesses its not that i'm proud, you done all well to me you have been kind to me  you took me out of the darkness, where i was held captive you gave me hope, i hid in you what shall i give you, to match what you have done for me there's no doubt, i will sing you praises  it costed you dying for me on the cross thus i have to sing you praises i will speak of your goodness, so that others may know you all to join me, and the  elders  and i can't reject, saying your kindnesses its not that i'm proud, you done all well to me and i can't reject, saying your kindnesses its not that i'm proud, you done all well to me you have been kind to me let me boast, you have been good to me oh yahweh, ooh to me oh you have done it for me, to me  let me sing, i can't keep myself from speaking of your goodness its not that i'm proud, you done all well to me and i can't reject, saying your kindnesses its not that i'm proud, you done all well to me  and i can't reject, saying your kindnesses its not that i'm proud, you done all well to me and i can't reject, saying your kindnesses its not that i'm proud, you done all well to me i can't keep myself back|Christian & Gospel|Mercy Masika|28194921|Mwema|23020054
82|122771985|Engler i sne|76|https://www.musixmatch.com/lyrics/Emma-32/Engler-i-sne/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| christmas lights and ornaments in the trees only one place i would rather be️ than here, than here it was like in a dream when i met an angel something else to think about that i want you here with me  the soil lies white underneath the sky in our fairytale you'll join me making angles in the snow will you join me? eh oh white and nice decorated and cotton candy and you and i will dance the christmas in as angles, we are angles in snow you and i  look at you, you glow like a star no other place i'd rather would be than here here with you 'cause i don't need any presents and new cool sneakers all i really want is an adventure with you will you, will you, will you, will you join me?  the soil lies white underneath the sky in our fairytale you'll join me making angles in the snow will you join me? eh oh white and nice decorated and cotton candy and you and i will dance the christmas in as angles, we are angles in snow you and i  i know that you and i is so much more than what it seems and i'm not gonna wait any longer 'cause i've found myself an angel  the soil lies white underneath the sky in our fairytale you'll join me making angles in the snow will you join me? eh oh white and nice decorated and cotton candy and you and i will dance the christmas in as angles, we are angles in snow you and i|Pop|EMMA|29043458|Engler i sne|25129803
83|130229210|Chantaje|75|https://www.musixmatch.com/lyrics/Shakira-feat-Maluma/Chantaje/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| hello, look at me hi, look at me  when you're fine, you push me away you feel alone, and i'm always there it's a give and take war so give me what you've got there  hey, baby, don't be mean don't leave me with the desire the word on the street is that you don't love me anymore come and tell me it in my face  ask whomever you want baby ,i swear that's not like that i've never had a bad intention i never wanted to make fun of you  with me, you never know one day i say no and another say yes i'm a masochist and an egoist with my body  you're pure, pure blackmail pure, pure blackmail it's always at your way i love you even if i don't want it  you're pure, pure blackmail pure, pure blackmail you are free like the wind i am not yours nor anyone's  how you tempt me when you move those hot moves always entertain me you know how to manipulate me with your hips i don't know why you got me on the waiting list  they tell you i am out there making and unmaking that i go out every night, that because of me you're suffering that in this relationship i'm the one who leads don't pay attention to all that bad propaganda  why do i say to you something, they have you caught up don't try to straighten what hasn't been twisted and like a crazy one i'm still coming after you, dying for you tell me, what's there for me, baby? what?  ask whomever you want baby ,i swear that's not like that i've never had a bad intention i never wanted to make fun of you  with me, you never know one day i say no and another say yes i'm a masochist and an egoist with my body  you're pure, pure blackmail pure, pure blackmail it's always at your way i love you even if i don't want it  you're pure, pure blackmail pure, pure blackmail you are free like the wind i'm not yours or anyone's eh-eh-eh  anyone's eh- eh-eh anyone's eh- eh-eh no one no one and an egoist with my body  you're pure, pure blackmail pure, pure blackmail it's always at your way i love you even if i don't want it  you're pure, pure blackmail pure, pure blackmail you are free like the wind i'm not yours or anyone's eh-eh-eh  anyone's eh- eh-eh anyone's eh- eh-eh anyone's no one eh-eh-eh, eh  alright, alright, baby shakira, maluma, uh-huh pretty boy you're my baby wolf, yeah colombia, you feel me? pretty boy|Pop|Shakira feat. Maluma|32194100|El Dorado|26180697
84|112196601|Dangerous Woman|75|https://www.musixmatch.com/lyrics/Ariana-Grande/Dangerous-Woman?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| don't need permission made my decision to test my limits cause it's my business, god as my witness start what i finished don't need no hold up taking control of this kind of moment i'm locked and loaded completely focused, my mind is open  all that you got, skin to skin, oh my god don't ya stop, boy  somethin' 'bout you makes me feel like a dangerous woman somethin' 'bout, somethin' 'bout, somethin' 'bout you makes me wanna do things that i shouldn't somethin' 'bout, somethin' 'bout, somethin' 'bout  nothing to prove and i'm bulletproof and know what i'm doing the way we're movin' like introducing us to a new thing i wanna savor, save it for later the taste of flavor, cause i'm a taker cause i'm a giver, it's only nature i live for danger  all that you got, skin to skin, oh my god don't ya stop, boy  somethin' 'bout you makes me feel like a dangerous woman somethin' 'bout, somethin' 'bout, somethin' 'bout you makes me wanna do things that i shouldn't somethin' 'bout, somethin' 'bout, somethin' 'bout you  all girls wanna be like that bad girls underneath, like that you know how i'm feeling inside somethin' 'bout, somethin' 'bout all girls wanna be like that bad girls underneath, like that you know how i'm feeling inside somethin' 'bout, somethin' 'bout  somethin' 'bout you makes me feel like a dangerous woman somethin' 'bout, somethin' 'bout, somethin' 'bout you makes me wanna do things that i shouldn't somethin' 'bout, somethin' 'bout, somethin' 'bout you  all girls wanna be like that bad girls underneath like that you know how i'm feeling inside somethin' 'bout, somethin' 'bout all girls wanna be like that bad girls underneath like that you know how i'm feeling inside somethin' 'bout, somethin' 'bout  yeah, there's somethin' 'bout you boy yeah, there's somethin' 'bout you boy yeah, there's somethin' 'bout you boy yeah, there's somethin' 'bout you boy somethin' 'bout, somethin' 'bout, somethin' 'bout you yeah, there's somethin' 'bout you boy yeah, there's somethin' 'bout you boy yeah, there's somethin' 'bout you boy yeah, there's somethin' 'bout you boy somethin' 'bout, somethin' 'bout, somethin' 'bout you|Pop|Ariana Grande|13958599|Dangerous Woman|23646750
85|112196603|Into You|75|https://www.musixmatch.com/lyrics/Ariana-Grande/Into-You?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i'm so into you, i can barely breathe and all i wanna do is to fall in deep but close ain't close enough 'til we cross the line, baby so name a game to play, and i'll role the dice, hey  oh baby, look what you started the temperature's rising in here is this gonna happen? been waiting and waiting for you to make a move woo, oh, oh, oh before i make a move woo, oh, oh, oh  so baby, come light me up and maybe i'll let you on it a little bit dangerous, but baby, that's how i want it a little less conversation, and a little more touch my body cause i'm so into you, into you, into you got everyone watchin' us, so baby, let's keep it secret a little bit scandalous, but baby, don't let them see it a little less conversation and a little more touch my body cause i'm so into you, into you, into you, oh yeah  this could take some time, hey i made too many mistakes better get this right, right, baby  oh baby, look what you started the temperature's rising in here is this gonna happen? been waiting and waiting for you to make a move woo, oh, oh, oh before i make a move woo, oh, oh, oh  so baby, come light me up and maybe i'll let you on it a little bit dangerous, but baby, that's how i want it a little less conversation, and a little more touch my body cause i'm so into you, into you, into you got everyone watchin' us, so baby, let's keep it secret a little bit scandalous, but baby, don't let them see it a little less conversation and a little more touch my body cause i'm so into you, into you, into you  tell me what you came here for cause i can't, i can't wait no more i'm on the edge with no control and i need, i need you to know you to know, oh  so baby, come light me up and maybe i'll let you on it a little bit dangerous, but baby, that's how i want it a little less conversation, and a little more touch my body cause i'm so into you, into you, into you  got everyone watchin' us, so baby, let's keep it secret a little bit scandalous, but baby, don't let them see it a little less conversation and a little more touch my body cause i'm so into you, into you, into you  so come light me up, so come light me up my baby a little dangerous, a little dangerous my baby a little less conversation and a little more touch my body cause i'm so into you, into you, into you|Dance|Ariana Grande|13958599|Dangerous Woman|23646750
86|114322448|Reggaetón Lento (Bailemos)|75|https://www.musixmatch.com/lyrics/CNCO/Reggaet%C3%B3n-Lento-Bailemos/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| how good she looks his figure is crazy that short suit fits well ivan  how good she looks echo day sky  and i just look at her and i like it i stuck and invited her, let's dance, huh the night is for a slow reggaeton risks  i just look at her, i like it i stuck and invited her, let's dance, huh the night is for a slow reggaeton of those what have not been dancing for a long time, oh, oh  allow me to dance with you this piece between all that women, we only see her beauty i love your firmness, you move with dexterity move, move, move  dumb raise both hands, give pa 'upthx where are the singles, and the ones that are not, too? tags  and i just look at her and i like it i stuck and invited her, let's dance, huh the night is for a slow reggaeton risks  and i just look at her and i like it i stuck and invited her, let's dance, huh the night is for a slow reggaeton for those who haven't dance for a while, oh oh ohh  dance with meeh oh,oh eh the night is for a slow reggaeton risks  ¿sabes que me gusta cuando te llevaré al suelo? sé que te gusta este reggaetón lento esto no va a parar al bebé hasta que yo lo diga ven a buscar, ven a buscar más  it is impossible to delay the hours every minute with you is a dream i would like to be your confidant  why don't you get adventurous and let's do it now? do not be shy we are alone with you  and i just look at her and i like it i stuck and invited her, let's dance, huh the night is for a slow reggaeton risks  and i just look at her and i like it i stuck and invited her, let's dance, huh the night is for a slow reggaeton risks  and i just look at her and i like it i stuck and invited her, let's dance, huh the night is for a slow reggaeton risks  and i just look at her and i like it i stuck and invited her, let's dance, huh the night is for a slow reggaeton risks  moove your body,moove your body,eh eh eh dance him, dance him the night is for a slow reggaeton for those who haven't danced for a while, oh oh, oh oh  moove your body,moove your body,eh ,eh, eh dance him, dance him the night is for a slow reggaeton for those who haven't danced for a while, oh oh, oh oh  who are we? cnco mony, bory  how good she looks his figure is crazy that short suit fits well ivan how good she looks|Latin Urban|CNCO|30875150|Primera Cita|23923017
87|115005370|Otra Vez|75|https://www.musixmatch.com/lyrics/J-Balvin-feat-Zion-Lennox/Otra-Vez/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| only seeing you have me wanting precisely in cartagena  after all this time you look for me why does this happen? why me? yeah you can not leave without answering that question what do you want? what do you need?  to seduce me, again kiss me, again turn my world again to kiss you like yesterday feeling you, again you're turning my world upside down again like yesterday, yeah  only seeing you i feel like travel to the past and rescue that moments you and i shared want to party never-ending nights we lived in a fantasy, but it was real  what we felt, what we did it's not a coincidence that we met up in the same club let's take advantage of seeing each other what we felt, what we did it's not a coincidence that we met up in the same club give it, mommy, we left  to seduce me, again kiss me, again turn my world again to kiss you like yesterday feeling you, again you turn the world upside down like yesterday  today it appears again under the full moon, siren precisely in cartagena, let me revive this is pleasure  da-da-dance so that the night is yours, so that the rhythm influences spice it up, so that the love flows we realized that there wasn't an end this has no reason to end  what we felt, what we did it's not a coincidence that we met up in the same club let's take advantage of seeing each other what we felt, what we did it's not a coincidence that we met up in the same club give it, mommy, we left  to seduce me, again kiss me, again turn my world again to kiss you like yesterday feeling you, again you're turning my world upside down again like yesterday, yeah  j balvin, man zion, baby the z and the l and lennox le'go j balvin sky, breaking the bass mosty lego fleny music baby records  kiss me again turn the world upside down oh no, yeh|Pop|Zion & Lennox feat. J Balvin|33223266|Motivan2|23994355
88|139269108|Grass Ain't Greener|75|https://www.musixmatch.com/lyrics/Chris-Brown/Grass-Ain-t-Greener?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| you ain't the girl that you used to be you say you're done, you're moving on this ain't the world that it used to be looks like you've won, looks like you've won sick of leaving messages on your cell a true lover, but when i'm not there girl, you had somebody that really cared how you fuck it up, girl, it's not fair  you used to be the one to talk to on the side waiting for my love to break up it's crazy how your ass can walk through every night acting like you been a player that grass ain't greener on the other side oh, yeah that grass ain't greener on the other side oh, yeah  seems like ain't nothing cool about being real no one's honest about what they feel take a hoe and try to treat her well she'll be back up at the club again i know what you want, but you're not gon' get it 'less i know for sure that you're vibing with me you do what you want with somebody else i'm gone, baby  you used to be the one to talk to on the side waiting for my love to break up it's crazy how your ass can walk through every night acting like you been a player that grass ain't greener on the other side, i've been there oh yeah, i've been there that grass ain't greener on the other side oh yeah  my homie said i need to stop it my momma said bitches be watchin' you they gon' put their hand all in your pocket for the credit card that's in your wallet drinkin' liquor when we celebratin' calculatin' all my funds tryna get a nigga take the condom off 'cause she want that tax every month, woo i know what you want, but you're not gon' get it take my kindness for weakness when you act sadity keeping it  ain't your forté you used to be  you used to be the one to talk to on the side waiting for my love to break up it's crazy how your ass can walk through every night acting like you been a player that grass ain't greener on the other side oh yeah that grass ain't greener on the other side oh yeah|Contemporary R&B|Chris Brown|33490897|Heartbreak on a Full Moon|27309023
89|115145976|That Girl|75|https://www.musixmatch.com/lyrics/Olly-Murs/That-Girl?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| there's a girl but i let her get away it's all my fault cause pride got in the way and i'd be lying if i said i was ok about that girl the one i let get away  i keep saying no this can't be the way we're supposed to be i keep saying no there's gotta be a way to get you close to me  now i know you gotta  speak up if you want somebody can't let him get away, oh no you don't wanna end up sorry the way that i'm feeling everyday don't you know no no no no there's no home for the broken heart  don't you know no no no no there's no home for the broken  there's a girl but i let her get away its my fault cause i said i needed space i've been torturing myself night and day about that girl, the one i let get away i keep saying no this can't be the way we're supposed to be i keep saying no there's gotta be a way to get  there's gotta be a way to get you close to me you gotta  speak up if you want somebody can't let him get away, oh no you don't wanna end up sorry the way that i'm feeling everyday don't you know no no no no  there's no home for the broken heart don't you know no no no no there's no home for the broken  no home for me no no home cause i'm broken no room to breathe no and i got no one to blame  no home for me no no home cause i'm broken about that girl the one i let get away  so you better speak up if you want somebody can't let him get away, oh no no you don't wanna end up sorry oh no the way that i'm feeling everyday don't you know no no no no there's no home for the broken heart don't you know no no no no there's no home for the broken ooh you don't wanna lose that love it's only gonna hurt too much i'm telling you you don't wanna lose that love it's only gonna hurt too much i'm telling you you don't wanna lose at love 'cause there's no home for the broken about that girl the one i let get away|Pop|Olly Murs|499307|24 HRS (Deluxe)|24008893
90|97547350|Desde Esa Noche|75|https://www.musixmatch.com/lyrics/Thal%C3%ADa-feat-Maluma/Desde-Esa-Noche/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| thalía maluma  since that night i miss you in my bedroom i think i can fall into an addiction, with you  and i never expected such a story i feel a thousand things for you, i feel a thousand things understand that since that night i only think of you and since that night i die to have you here what is wrong with you, don't you want love? love  understand that since that night i only think of you since that night, i'm dying to have you here  but i'm afraid of falling in love, with you and i with you, and i with you, you not from me, you not from me and i with you but i'm afraid of falling in love, with you and i with you, and i with you, you not from me, you not from me and i with you  but i'm scared to fall in love, love i wanna shower you with a thousand things and roses with a thousand colors i wanna give you the songs that only tell you about love and think of me, i want you to be happy  i already suffered what i had to suffer for, i almost can't believe in me let's take it slowly, even though it is not what i feel  since that night i miss you in my bedroom i think i can fall into an addiction, with you  i never expected such a story i feel a thousand things for you, i feel a thousand things  understand that since that night i only think of you since that night, i'm dying to have you here what is wrong with you, don't you want love? love  understand that since that night i only think of you since that night, i'm dying to have you here  but i'm afraid of falling in love, with you and i with you, and i with you, you not from me, you not from me and i with you but i'm afraid of falling in love!  petty boy so she tells me she loves me, she tells me she adores me that of all the men i'm the one she fell in love with baby, why don't you decide to give me your little heart? i am going to care you i wanna shower you with a thousand things and roses with a thousand colors i want to give you the songs that only talk to you about love and think of me, i want you to be happy  i already suffered what i had to suffer, i almost couldn't believe in myself let's take it slowly, even though it is not what i feel baby  ahhh ah i'm dying to have you here love, love, love, love  understand that since that night i only think of you since that night, i'm dying to have you here but i'm afraid of falling in love, with you and i with you, and i with you, you not from me, you not from me and i with you  but i'm afraid of falling in love, with you and i with you, and i with you, you not from me, you not from me and i with you but i'm afraid of falling in love! love|Regional Mexicano|Thalía feat. Maluma|30874246|Desde Esa Noche|21828378
91|112025980|畫 (Live Piano Session II)|75|https://www.musixmatch.com/lyrics/%E9%84%A7%E7%B4%AB%E6%A3%8B/%E7%95%AB-Live-Piano-Session-II/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| 愛情就像 藍藍天上 一片留白有你陪我想像 白馬突然 不再抽象 青蛙終於遇見灰姑娘 就算路還漫長 我卻有一種預感 我相信這靈感  我把你畫成花 未開的一朵花 再把思念一點一滴畫成雨落下 每當我不在 請記得我的愛 就在同一天空之下遙遠地灌溉 等待秋去春來 等待下一次花開 在咫尺的未來  生活就像 茫茫海上 一隻小船勇敢乘風破浪  而你就像 不遠前方 默默張開雙手的港灣 就算路還漫長 我卻有一種預感 我相信這靈感  我把你畫成花 未開的一朵花 再把思念一點一滴畫成雨落下 每當我不在 請記得我的愛 就在同一天空之下遙遠地灌溉 等待秋去春來 等待下一次花開 就在咫尺的未來  愛情就像 遙遙路上 一束明亮卻溫柔的月光 快樂原來 如此簡單 你在身旁就是我的天堂|Mandopop|G.E.M.|523789|畫 (Live Piano Session II) - Single|23620969
92|125187991|Chantaje (John-Blake Remix)|75|https://www.musixmatch.com/lyrics/Shakira-feat-Maluma/Chantaje-John-Blake-Remix/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| when you are well you stay away from me you feel alone and i am always there it's a take-and-give me war, so give me that's what's in it hey baby don't be bad do not leave me with the desire you hear on the street that you love me no more, come and say it to me on my face preguntale a quien tu quieras honey, i swear that's not like that i'd never a bad intention i never wanted to make fun about you with me you see it's never known one day i say no and another yes i'm a masochistic with my body is a selfish you are pure pure blackmail pure pure blackmail as you tempt me when you move those moves always entertain me you know how to manipulate me well with your hips i don't know why you have me on the waiting list they tell you that i am doing and undoing i go out every nigth, that i have you there suffering that in this relationship i'm the boss ignore that all bad publicity pa, pa i tell you nothing they eat your ear don't go to straighten what is not twisted and like a madman i follow behind you i am dying for you tell me there's for me baby preguntale a quien tu quieras honey, i swear that's not like that i'd never a bad intention i never wanted to make fun about you with me you see it's never known one day i say no and another yes i'm a masochistic with my body is a selfish you are eh eh eh eh eh no one eh eh eh eh eh no one eh eh eh eh eh no one with my body is a selfish you are pure pure blackmail pure pure blackmail it's always at your way i love you even if you don't want you are pure pure blackmail pure pure blackmail you go free like air i'm not yours nor anyone's eh eh eh eh eh no one eh eh eh eh eh no one eh eh eh eh eh no one no one eh eh eh eh eh oh right oh right baby shakira maluma pretty boy you're my baby wolf yeah colombia, you feel me? pretty boy|Pop|Shakira feat. Maluma|32194100|Chantaje (John-Blake Remix)|25454600
