|track_id|track_name|track_rating|track_url|lyrics|genre|artist_name|artist_id|album_name|album_id
85|13988904|Lo que pasó, pasó|50|https://www.musixmatch.com/lyrics/Daddy-Yankee/Lo-que-paso/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| ah, ah uoh-oh give her mambo, ah between you and me give her mambo give her mambo they're things that happen in barrio fino  i had a good time with you that night, woh-oh but, i heard you owe someone, yeah and you failed me, but it's too late and you failed me, but it's too late  whatever happened, happened, between you and me whatever happened, happened, between you and me whatever happened, happened, between you and me whatever happened, happened, between you and me daddy  she's a killer, she carries the medicine deceiver, who wraps you up and dominates you an abuser, she knows how to devour you and if you're inexperienced, you fall in love  a specialist, to put him in sight bewitching bullets, a name on his list what if she is malicious? i treated get like a goddess she cheated on me and now she calls me crazy, uh-huh  precious thing, go ahead, precious thing if we're not together anymore another woman guards me, mommy precious thing, go ahead, precious thing how little the indigenous are and a lot of indigenous women in the village, you know  precious thing, go ahead, precious thing don't leave for tomorrow what belongs to today they take it to you, ma ' precious thing, go ahead, precious thing now, she´s jealous because someone else wants me, aha  i had a good time with you that night, woh-oh but, i heard you owe someone, yeah and you failed me, but it's too late and you failed me, but it's too late  whatever happened, happened, between you and me whatever happened, happened, between you and me whatever happened, happened, between you and me whatever happened, happened, between you and me  precious thing, go ahead, precious thing if we're not together anymore another woman guards me, mommy precious thing, go ahead, precious thing how little the indigenous are and a lot of indigenous women in the village, you know  precious thing, go ahead, precious thing don't leave for tomorrow what belongs to today they take it to you, ma ' precious thing, go ahead, precious thing now, she´s jealous because someone else wants me, aha  tell her i am single, and you are precious i took another one to dance and you show off you eat in everywhere and preseas me  if you have an owner, but why are you showing off? let's get this straight, okay?  whatever happened, happened, between you and me whatever happened, happened, between you and me whatever happened, happened, between you and me whatever happened, happened, between you and me  ah, give her mambo! ah, give her mambo! looney tunes they're things that happen in barrio fino daddy eliel go ahead -da-da woh-oh go ahead -da-da daddy yankee, i am sigui-da-da— woh-oh|Latin Urban|Daddy Yankee|33491419|Barrio fino|10500258
86|2393826|The Ghost of You|50|https://www.musixmatch.com/lyrics/My-Chemical-Romance/The-Ghost-of-You?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i never said i'd lie and wait forever if i died we'd be together  i can't always just forget her but she could try  at the end of the world or the last thing i see you are never coming home, never coming home could i? should i?  and all the things that you never ever told me and all the smiles that are never ever  ever get the feeling that you're never all alone? and i remember now at the top of my lungs in my arms she dies she dies  at the end of the world or the last thing i see you are never coming home, never coming home could i? should i?  and all the things that you never ever told me and all the smiles that are ever gonna haunt me never coming home, never coming home could i? should i?  and all the wounds that are ever gonna scar me for all the ghosts that are never gonna catch me  if i fall if i fall down  at the end of the world or the last thing i see you are never coming home, never coming home never coming home, never coming home and all the things that you never ever told me and all the smiles that are ever gonna haunt me never coming home, never coming home could i? should i? and all the wounds that are ever gonna scar me for all the ghosts that are never gonna|Alternative|My Chemical Romance|18369|Three Cheers for Sweet Revenge|10414561
87|14402580|Watching Josi Die|1|https://www.musixmatch.com/lyrics/Colophon-2/Watching-Josi-Die?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617||Pop|Colophon|132342|Love Loops|13947213
88|32889416|Tú De Qué Vas (Live)|49|https://www.musixmatch.com/lyrics/Franco-de-Vita/T%C3%BA-De-Qu%C3%A9-Vas-Live/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| if i had to choose one more time i would choose you without thinking cause there's nothing to think that there is no cause or reason to doubt it for a second because you have been the best that touched this heart and between the sky and you, i rather stay with you if i have given you all i have till i get a debt even with me and you still ask if i love you  what are you going if there is not a minute of my time you do not go thought the thought and you still ask if i love you if this is not wanting then tell me what it will be if i need your kisses so i can breathe and from your eyes that give life away and they leave me with no way out and why do i want to go out if i've never been this happy that i prefer you more than anything in this world if i have given you all i have till i get a debt even with me  and you still ask if i love you  what are you going if there is not a minute of my time thay you don't pass me by the though and you still ask if i love you oh, and you do not see that all my life just depends on you oooh if i have given you all i have have given everything i have till i get a debt even with me oohh and you still ask if i love you what are you going if there is not a minute of my time if there is not a minute of my time thay you don't pass me by the though you do not go thought the thought and you still ask if i love you what are you going if i have given you all i have to be indebted to myself|Pop in Spanish|Franco de Vita|17059|Franco de Vita en Primera Fila (Live)|15411430
89|16123218|Amerika|48|https://www.musixmatch.com/lyrics/Rammstein/Amerika/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| we're all living in america america is wonerfull we're all living in america america,america we're all living in america america is wonerfull we're all living in america america,america  when there's dancing i want to lead even if you're whirling around alone let yourselves be controlled a little i'll show you how it really goes we're making a nice round dance freedom is playing on all violins music is coming out of the white house and from paris comes micky mouse  we're all living in america we're all living in america america is wonerfull we're all living in america america,america  i know moves that are very useful and i will protect you from missteps and whoever doesn't want to dance at the end doesn't know yet, that they must we're making a nice round dance i will show you the way from africa comes santa claus and from paris comes micky mouse  we're all living in america america is wonerfull we're all living in america america,america we're all living in america coca-cola, wonderbra we're all living in america america,america  this is not a love song this is not a love song i don't sing my mother's tongue no, this is not a love song  we're all living in america america is wonerfull we're all living in america america,america we're all living in america coca-cola, sometimes war we're all living in america america,america|Rock|Rammstein|26|Amerika|10441071
90|30638851|Evil|47|https://www.musixmatch.com/lyrics/Interpol/Evil?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| rosemary heaven restores you in life you're coming with me through the aging, the fearing, the strife it's the smiling on the package it's the faces in the sand it's the thought that moves you upwards embracing me with two hands right will take you places yeah maybe to the beach when your friends they do come crying tell them now your pleasure's set upon slow release  hey wait great smile sensitive to fate, not denial but hey, who's on trial? it took a life span with no cell mate  the long way back sandy, why can't we look the other way? he speaks about travel  yeah we think about the land we smart like all peoples feeling real tan i could take you places do you need a new man? wipe the pollen from the faces make revision to a dream while you wait in the van hey wait  great smile sensitive to fate, not denial but hey, who's on trial? it took a life span with no cell mate to find the long way back  sandy, why can't we look the other way? you're weightless, you are exotic you need something for which to care sandy, why can't we look the other way? leave some shards under the belly lay some grease inside my hand  it's a sentimental jury and the makings of a good brand you've come to love me lightly yeah you come to hold me tight is this motion ever lasting or just shutters pass through the night? rosemary, heaven restores you in life i spent a life span with no cell mate the long way back sandy, why can't we look the other way? you're weightless, semi-erotic you need someone to take you there sandy, why can't we look the other way? why can't we just play the other game? why can't we just look the other way?|Alternative|Interpol|19731|Antics|13800492
91|36962245|Vermilion, Pt. 2|47|https://www.musixmatch.com/lyrics/Slipknot/Vermilion-Pt-2?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| she seemed dressed in all of me stretched across my shame all the torment and the pain leaked through and covered me i'd do anything to have her to myself just to have her for myself  now i don't know what to do i don't know what to do when she makes me sad  she is everything to me the unrequited dream a song that no one sings the unattainable she's a myth that i have to believe in all i need to make it real is one more reason  i don't know what to do i don't know what to do when she makes me sad  but i won't let this build up inside of me i won't let this build up inside of me i won't let this build up inside of me i won't let this build up inside of me  i catch in my throat choke torn into pieces, i won't, no i don't want to be this  but i won't let this build up inside of me i won't let this build up inside of me i won't let this build up inside of me i won't let this build up inside of me won't let this build up inside of me won't let this build up inside of me  she isn't real won't let this build up inside of me i can't make her real won't let this build up inside of me she isn't real won't let this build up inside of me i can't make her real won't let this build up inside of me|Rock|Slipknot|635|Vol. 3: (The Subliminal Verses)|13785818
92|15914815|Holiday|47|https://www.musixmatch.com/lyrics/Green-Day/Holiday?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| say hey!  hear the sound of the falling rain coming down like an armageddon flame hey the shame, the ones who died without a name  hear the dogs howling out of key to a hymn called faith and misery hey and bleed, the company lost the war today  i beg to dream and differ from the hollow lies this is the dawning of the rest of our lives on holiday  hear the drum pounding out of time another protester has crossed the line hey to find the money's on the other side  can i get another amen? amen there's a flag wrapped around a score of men hey a gag, a plastic bag on a monument  i beg to dream and differ from the hollow lies this is the dawning of the rest of our lives on holiday  hey  three, four  the representative from california has the floor sieg heil to the president gasman bombs away is your punishment pulverize the eiffel towers who criticize your government  bang, bang goes the broken glass and kill all the fags that don't agree try to fight fire, setting fire is not a way that's meant for me  just cause hey, hey, hey, hey just cause, because we're outlaws, yeah  i beg to dream and differ from the hollow lies this is the dawning of the rest of our lives i beg to dream and differ from the hollow lies this is the dawning of the rest of our lives  this is our lives on holiday|Alternative|Green Day|290|American Idiot|13751377
93|14241058|The Day That Never Comes|47|https://www.musixmatch.com/lyrics/Metallica/The-Day-That-Never-Comes?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| born to push you around better just stay down you pull away he hits the flesh you hit the ground  mouths so full of lies tend to block your eyes just keep them closed keep praying just keep waiting  waiting for the one the day that never comes when you stand up and feel the warmth but the sunshine never comes, no no, the sunshine never comes  push you 'cross that line just stay down this time hide in yourself crawl in yourself you'll have your time  god, i'll make them pay take it back one day i'll end this day i'll splatter color on this gray  waiting for the one the day that never comes when you stand up and feel the warmth but the sunshine never comes  love is a four-letter word and never spoken here love is a four-letter word here in this prison  i suffer this no longer i'll put an end to this, i swear this, i swear the sun will shine this, i swear this, i swear this, i swear|Rock|Metallica|64|Death Magnetic|10859265
94|17141767|Ass Like That|47|https://www.musixmatch.com/lyrics/Eminem/Ass-Like-That?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| the way you shake it, i can't believe it i ain't never seen an ass like that the way you move it, you make my pee pee go doing, doing, doing  i don't believe it, it's almost too good to be true i ain't never seen an ass like that the way you move it, you make my pee pee go doing, doing, doing  the way she moves she's like a belly dancer she's shaking that ass to that new nelly jam i think someones at the door but i don't think i'mma answer police saying freeze doing, doing, doing  what do you mean freeze? please, i'm a human being, i have needs i'm not done, not till i'm finish peeing i am not resisting arrest, i am agreeing mr officer, i'm already on my knees i can't get on the ground any further, it's impossible for me and do not treat me like a murderer, i just like to pee, pee, pee yes, i make r&b, i sing song it go ring-a-chong, a-ching-chong-chong-chong-ching psych, i joke, i joke, i kidd, i kidd if i offend i'm sorry, please, please forgive for i am triumph, the puppet dog i am a mere puppet, i can get away with anything i sing, you will love it  the way you shake it, i can't believe it i ain't never seen an ass like that the way you move it, you make my pee pee go doing, doing, doing  jessica simpson, looks oh so temptin' nick, i ain't never seen an ass like that everytime i see that show on mtv, my pee pee goes doing, doing, doing  mary-kate and ashley used to be so wholesome now they're getting older, they're starting to grow bum bums i go to the movies and sit down with my pop corn police saying freeze doing doing doing  what do you mean freeze? geez, i just got my seat i have ticket, look, i put away, my zipper's zipped please, do not remove me from this movie theater, please i did not even get to see mary-kate shower scene i didn't mean to be obscene or make a great big scene and don't treat me like i'm pee wee herman, this movies pg mr officer, i demand to see my attorney i will simply plead innocent, cop a plea and be free free, yes, free, right back on the streets what you mean my lawyer's with michael, he's too busy? i am triumph, britney spears has shoulders like a man and i can say that, and you'll laugh cuz that is a puppet on my hand  the way you shake it, i can't believe it i ain't never seen an ass like that the way you move it, you make my pee pee go doing, doing, doing  hilary duff is not quite old enough, so i ain't never seen a butt like that maybe next year i'll say ass and she'll make my pee pee go doing, doing, doing  the way she moves she dances like a go-go in that video she sings get out your poles, so i need a new boyfriend, hi my name is jojo police saying freeze doing, doing, doing  what do you mean freeze? my computers would be seized and my keys to my ranch i just baked cookies, mr officer, looky, take a whiff of these here, i make jesus juice, take a sip of this nobody is safe from me, no, not even me i don't even know if i can say the word pee pee, pee on the radio, but i think i did janet, is that a breast? i think i just saw a tit psych, i joke, i joke, i kidd, i kidd i don't think my joke is working i must flee quick get to the chopper, everybody get out i am not triumph, i am arnold, get down!  the way you shake it, i can't believe it i ain't never seen an ass like that the way you move it, you make my pee pee go doing, doing, doing so, gwen stefani, will you pee pee on me, please? i ain't never seen an ass like that cuz the way you move it, you make my pee pee go doing, doing, doing the fuck is wrong with you? ha!|Hip Hop/Rap|Eminem|426|Encore|10467819
95|2605692|Algo más|46|https://www.musixmatch.com/lyrics/La-Quinta-Estaci%C3%B3n/Algo-M%C3%A1s/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| sometimes i think i lie to you when i tell you that i love you because this is no longer wanting  sometimes i think i've died when you are not and i wake up because i know this is no longer wanting  it is something more, something that completes me something that doesn't kill or poison it's something more, something more than loving  is something more than distance may the pain and nostalgia we know that this is not going to separate us  it is kissing you every night may your hands make me fall in love and that our day grows more because we are something else  sometimes i think that i've lived more than a thousand years with you because i know this is no longer wanting  sometimes i think that is a lie how did you get into my life because i know this is no longer wanting  it is something more, something that completes me something that doesn't kill or poison it's something more, something more than loving  is something more than distance may the pain and nostalgia we know that this is not going to separate us  it is kissing you every night may your hands make me fall in love and that our day grows more because we are something else  and i know it's not wanting because in your eyes i can lose myself with you i forget what it is to fear do not you know that you are to me? the night, the day in my life the blood in my veins, i give all for you the world has no end with you and our time is not going to disappear  is something more than distance may the pain and nostalgia we know that this is not going to separate us  it is kissing you every night may your hands make me fall in love and that our day grows more because we are something else  because we are something else|Pop in Spanish|La Quinta Estación|423238|Flores de alquiler|10431526
96|18674803|Nada Valgo Sin Tu Amor|46|https://www.musixmatch.com/lyrics/Juanes/Nada-valgo-sin-tu-amor/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| when time passes and we get old we start to seem weigh more damages than the same years at the end that's why i want my years to pass by your side my eternal love together with my family, with my friends and my voice  because i'm worthless, and bereft if i don't have the best- your love and companionship in my heart  and it is worth more a late year than an empty century love and it's better to have a good heart filling that's why i always want your love to be fresh in my mind whether we're far or near our end  because i'm worthless, and bereft if i don't have the best- your love and companionship in my heart  come here, love i feel weak when i'm without you and i get strong when you're here without you i do not know what it is to live my life is a tunnel without your light  i want to spend more time with you get back all the nights i lost beat the immense fear of death and be eternal with you  because i'm worthless, and bereft if i don't have the best- your love and companionship in my heart  that's why i always want your love to be fresh in my mind whether we're far or near our end  because i'm worthless, and bereft if i don't have the best- your love and companionship in my heart  come here, love i feel weak when i'm without you and i get strong when you're here without you i do not know what it is to live my life is a tunnel without your light  i want to spend more time with you get back all the nights i lost beat the immense fear of death and be eternal with you  because i'm worthless, and bereft if i don't have the best- your love and companionship in my heart|Latin|Juanes|33492044|Mi Sangre|14269003
97|158014487|Just Can't Get Enough|46|https://www.musixmatch.com/lyrics/Depeche-Mode/Just-Can-t-Get-Enough-1?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| when i'm with you baby i go out of my head and i just can't get enough and i just can't get enough all the things you do to me and everything you said i just can't get enough i just can't get enough  we slip and slide as we fall in love and i just can't seem to get enough of  we walk together we're walking down the street and i just can't get enough and i just can't get enough every time i think of you i know we have to meet and i just can't get enough i just can't get enough  it's getting hotter it's a burning love and i just can't seem to get enough of  i just can't get enough i just can't get enough i just can't get enough i just can't get enough i just can't get enough i just can't get enough i just can't get enough i just can't get enough i just can't get enough i just can't get enough i just can't get enough i just can't get enough i just can't get enough i just can't get enough i just can't get enough i just can't get enough  and when it rains you're shining down for me and i just can't get enough and i just can't get enough just like a rainbow you know you set me free and i just can't get enough and i just can't get enough you're like an angel and you give me your love and i just can't seem to get enough of  i just can't get enough i just can't get enough i just can't get enough i just can't get enough i just can't get enough i just can't get enough i just can't get enough i just can't get enough i just can't get enough i just can't get enough i just can't get enough i just can't get enough i just can't get enough i just can't get enough i just can't get enough i just can't get enough i just can't get enough i just can't get enough i just can't get enough i just can't get enough|Pop|Depeche Mode|170|DMBX1|30085230
98|2545495|All These Things That I've Done|46|https://www.musixmatch.com/lyrics/The-Killers/All-These-Things-That-I-ve-Done?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| when there's nowhere else to run is there room for one more son? one more son if you can hold on if you can hold on, hold on  i wanna stand up, i wanna let go you know, you know, no you don't, you don't i wanna shine on, in the hearts of men i want a meaning from the back of my broken hand another head aches, another heart breaks i'm so much older than i can take and my affection, well it comes and goes i need direction to perfection, no no no no  help me out, yeah you know you gotta help me out, yeah oh, don't you put me on the back burner you know you gotta help me out, yeah  and when there's nowhere else to run is there room for one more son? these changes ain't changing me the cold hearted boy i used to be  yeah, you know you gotta help me out yeah, oh don't you put me on the back burner you know you gotta help me out, yeah you're gonna bring yourself down, yeah you're gonna bring yourself down, yeah you're gonna bring yourself down  i got soul, but i'm not a soldier i got soul, but i'm not a soldier i got soul, but i'm not a soldier i got soul, but i'm not a soldier i got soul, but i'm not a soldier i got soul, but i'm not a soldier i got soul, but i'm not a soldier i got soul, but i'm not a soldier i got soul, but i'm not a soldier i got soul, but i'm not a soldier time, truth, and hearts  yeah, you know you gotta help me out, yeah oh, don't you put me on the back burner you know you gotta help me out, yeah you're gonna bring yourself down, yeah you're gonna bring yourself down, yeah oh don't you put me on the back burner you're gonna bring yourself down, yeah you're gonna bring yourself down  over and in, last call for sin while everyone's lost, the battle is won with all these things that i've done all these things that i've done time, truth, and hearts if you can hold on if you can hold on|Alternative|The Killers|70787|Hot Fuss|10426810
99|19137875|A Certain Romance|46|https://www.musixmatch.com/lyrics/Arctic-Monkeys/A-Certain-Romance?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| well oh they might wear classic reeboks or knackered converse or tracky bottoms tucked in socks but all of that's what the point is not the point's that there ain't no romance around there and there's the truth that they can't see they'd probably like to throw a punch at me and if you could only see them, then you would agree agree that there ain't no romance around there you know, oh it's a funny thing you know we'll tell 'em if you like, we'll tell 'em all tonight they'll never listen because their minds are made up and course it's all okay to carry on that way 'cause over there, there's broken bones there's only music, so that there's new ringtones and it don't take no sherlock holmes to see it's a little different around here don't get me wrong, oh there's boys in bands and kids who like to scrap with pool cues in their hands and just 'cause he's had a coupla cans he thinks it's alright to act like a dickhead don't you know, oh it's a funny thing you know we'll tell 'em if you like, we'll tell 'em all tonight they'll never listen because their minds are made up and course it's all okay to carry on that way but i said no, oh no well oh you won't get me to go not anywhere, not anywhere no i won't go, oh no no well over there there's friends of mine what can i say? i've known 'em for a long long time and they might overstep the line but i just cannot get angry in the same way no not in the same way, so not in the same way oh no, oh no no|Indie Rock|Arctic Monkeys|145181|Whatever People Say I Am, That’s What I’m Not|10595938
